id,frame,label,x_est,y_est,vx_est,vy_est
18,3,ped,37.05531937477942,16.079205480261336,-1.1054609747451931,0.9582451356445568
19,3,ped,38.22947205383312,14.989958334776684,-1.0359928152459568,1.2658377931634892
20,3,ped,38.07802939301464,13.56298632214399,0.8494871656926963,-0.9009400556349729
21,3,ped,37.49382534796022,13.343874275562136,1.0052921424298888,-0.9285879442260303
22,3,ped,36.33496305103501,14.002472524276309,0.4168044978161777,-0.8758813331189578
23,3,ped,35.77668668940268,13.261173544262066,0.4340135938332173,-0.8953925682534051
0,4,ped,9.008806564524855,22.460811547539755,0.20028601059989337,1.7798081829784418
1,4,ped,9.384146664396248,22.584417332417978,0.1564338120812136,1.4825787544261613
2,4,ped,10.236139139244463,13.186257878981788,0.04995044853364143,1.6905416877331383
3,4,ped,10.57063808943496,15.382522233820374,-0.07259521901554977,1.5228855277099598
